Nodos Aristas Frontera |CMF| Segundos
700 23347 391 2 0.00333800000000000
450 38202 390 2 0.00789100000000000
450 38770 411 2 0.00660200000000000
700 20084 172 2 0.00292800000000000
500 41379 496 2 0.00541600000000000
700 23238 167 2 0.00463700000000000
800 6170 51 2 0.00132000000000000
800 7815 705 2 0.00151500000000000
800 20883 633 2 0.00338200000000000
900 12877 181 2 0.00199900000000000
700 2844 73 2 0.00343300000000000
500 50995 469 2 0.00977600000000000
800 28428 511 2 0.00437800000000000
600 4413 125 2 0.00379900000000000
700 3345 116 2 0.00280100000000000
900 24168 154 2 0.00556700000000000
900 10907 328 2 0.00193600000000000
700 6151 62 2 0.00316400000000000
700 54356 678 2 0.00671500000000000
600 60772 591 2 0.00863200000000000
900 26529 228 2 0.00376900000000000
600 68421 525 2 0.01416400000000000
1000 15453 622 2 0.00233400000000000
700 67675 528 2 0.00877400000000000
900 41079 636 2 0.00538500000000000
1000 17925 140 2 0.00277900000000000
600 80747 590 2 0.01168000000000000
1000 20956 298 2 0.00289400000000000
700 77456 639 2 0.01226100000000000
1000 19765 135 2 0.00483300000000000
1000 52789 750 2 0.00503600000000000
900 84324 503 2 0.01290500000000000
900 93398 525 2 0.01618000000000000
800 101764 611 2 0.01475700000000000
800 107138 767 2 0.01553300000000000
1000 82790 409 2 0.01776500000000000
800 128162 793 2 0.01918800000000000
800 120658 675 2 0.02512400000000000
600 25276 598 2 0.02121800000000000
1200 35395 426 2 0.00465200000000000
800 129911 798 2 0.01198700000000000
1400 81292 488 2 0.00870800000000000
1400 56436 805 2 0.00669000000000000
1400 2996 86 2 0.00149100000000000
900 27963 454 2 0.02115400000000000
1400 84920 411 2 0.01350700000000000
1000 138950 640 2 0.02898900000000000
1200 145889 679 2 0.02333300000000000
900 182620 884 2 0.03394600000000000
1200 125218 623 2 0.01970700000000000
1200 157194 614 2 0.03086200000000000
1600 21046 137 2 0.00334100000000000
1400 126111 431 2 0.02941300000000000
1400 96447 336 2 0.01319300000000000
1400 136469 730 2 0.01526000000000000
1200 188814 773 2 0.02757900000000000
1200 175622 685 2 0.03656500000000000
1200 209727 799 2 0.04204400000000000
1200 214920 1086 2 0.03131000000000000
1600 53527 549 2 0.00518400000000000
1600 66104 665 2 0.00775200000000000
1000 233478 986 2 0.04613600000000000
1200 215974 941 2 0.03038900000000000
1600 127933 1144 2 0.01171200000000000
1800 109843 318 2 0.01519700000000000
1800 31432 112 2 0.00442400000000000
1800 20322 72 2 0.00314800000000000
1800 142840 636 2 0.01516500000000000
2000 27872 84 2 0.00421000000000000
600 77633 598 2 0.04304900000000000
2000 78150 1179 2 0.00774500000000000
1000 64645 433 2 0.02823600000000000
1400 302203 1000 2 0.05983100000000000
1200 326361 1162 2 0.05969000000000000
1600 243614 761 2 0.04460700000000000
2000 15215 127 2 0.00274700000000000
1600 266637 824 2 0.05259800000000000
2250 17380 86 2 0.00369700000000000
2000 238547 736 2 0.03781500000000000
2250 86595 1128 2 0.01052800000000000
2000 133849 566 2 0.01400000000000000
2250 35300 604 2 0.00541900000000000
2250 116326 295 2 0.01734600000000000
1800 327402 944 2 0.05912300000000000
900 110544 571 2 0.08985899999999999
2000 236882 622 2 0.04303600000000000
1400 437283 1375 2 0.08760999999999999
2250 117930 1265 2 0.01349100000000000
1800 342541 971 2 0.06294100000000000
1600 446706 1265 2 0.09989099999999999
1600 462454 1348 2 0.08727799999999999
1600 470025 1355 2 0.10185000000000000
1800 464432 1314 2 0.08437300000000000
2500 92857 269 2 0.00964900000000000
1000 129558 868 2 0.06641500000000000
1800 406536 1660 2 0.05566000000000000
1800 506709 1547 2 0.06638100000000000
2500 216479 429 2 0.03313400000000000
2000 411890 952 2 0.08425199999999999
2500 78369 197 2 0.00839700000000000
2500 311197 670 2 0.05446900000000000
2750 237886 435 2 0.03503300000000000
1600 144396 475 2 0.10178800000000000
2750 204266 650 2 0.02043100000000000
2500 440806 1005 2 0.06500200000000000
1800 738207 1750 2 0.14270400000000000
2750 210273 1700 2 0.01887400000000000
3000 15524 286 2 0.00393800000000000
2250 632371 1260 2 0.14516699999999999
2000 799028 1984 2 0.14084099999999999
2500 599312 1693 2 0.08987800000000000
2250 692333 1838 2 0.09522200000000000
2750 589711 2167 2 0.08534799999999999
3000 213481 680 2 0.02214400000000000
2750 471252 957 2 0.07926999999999999
2250 814245 2239 2 0.13112599999999999
2750 637121 2102 2 0.07311100000000000
2750 776042 1781 2 0.13116200000000000
2750 704981 1209 2 0.12622200000000000
2250 988408 2113 2 0.15637200000000001
2500 861459 1518 2 0.18560900000000000
3000 598879 936 2 0.14465300000000000
2250 1189777 2206 2 0.32623400000000002
3000 698952 1368 2 0.10054600000000000
2500 1251763 2191 2 0.24958900000000001
3000 972193 2642 2 0.12591300000000000
2500 1438222 2454 2 0.29050399999999998
3000 964290 1546 2 0.17974699999999999
3000 1352546 2747 2 0.21333400000000000
1400 360628 1238 2 0.15066399999999999
3000 1308968 2242 2 0.25038100000000002
3000 1858346 2972 2 0.29305700000000001
3000 2134794 2997 2 0.27250799999999997
2500 517119 2083 2 0.15345200000000001
2000 588796 1396 2 0.18111900000000000
2000 699767 1997 2 0.14562000000000000
2750 595523 1835 2 0.12718099999999999
2750 983489 2156 2 0.34872100000000000
