Nodos Aristas Frontera |CMF| Segundos
750 749 9 2 0.14970500000000000
800 799 7 2 0.17136499999999999
750 749 20 2 0.22272600000000001
800 799 3 2 0.14832200000000001
800 799 9 2 0.18727199999999999
750 749 18 2 0.22105200000000000
750 749 20 2 0.24129000000000000
800 799 14 2 0.21141699999999999
800 799 3 1 0.14336399999999999
800 799 12 2 0.19482200000000000
800 799 12 2 0.20541300000000001
800 799 13 2 0.20189799999999999
800 799 18 2 0.24422600000000000
850 849 6 2 0.17632900000000001
850 849 3 1 0.15827300000000000
850 849 5 2 0.17298600000000000
850 849 7 2 0.18807599999999999
850 849 6 2 0.19223899999999999
850 849 8 2 0.19823900000000000
800 799 16 2 0.24005199999999999
850 849 16 2 0.26355400000000001
850 849 15 2 0.25971000000000000
850 849 16 2 0.25991100000000000
900 899 9 2 0.21795300000000001
850 849 20 2 0.29198099999999999
900 899 11 2 0.22616700000000001
900 899 9 2 0.22454700000000000
900 899 6 2 0.19322600000000001
900 899 19 2 0.31888499999999997
950 949 3 1 0.19911400000000001
900 899 15 2 0.28209099999999998
950 949 4 2 0.21743299999999999
950 949 10 2 0.26289899999999999
900 899 16 2 0.27817100000000000
900 899 18 2 0.31122100000000003
900 899 20 2 0.32917000000000002
950 949 3 2 0.20792600000000000
950 949 10 2 0.26163900000000001
900 899 15 2 0.29091800000000001
950 949 10 2 0.25220500000000001
950 949 9 2 0.26298700000000003
950 949 18 2 0.34290999999999999
950 949 14 2 0.29860900000000001
1000 999 4 1 0.24056500000000000
950 949 18 2 0.33199200000000001
1000 999 9 2 0.27723199999999998
1000 999 8 2 0.26787800000000000
1000 999 9 2 0.28045700000000001
1000 999 9 2 0.27336700000000003
1000 999 8 2 0.27020000000000000
1000 999 21 2 0.38183200000000000
1000 999 15 2 0.35060400000000003
1100 1099 3 1 0.26664100000000002
1100 1099 6 2 0.29804100000000000
1000 999 16 2 0.34901599999999999
1100 1099 5 2 0.28947800000000001
1100 1099 9 2 0.33100099999999999
1100 1099 6 2 0.30825100000000000
1000 999 21 2 0.42675400000000002
1200 1199 5 2 0.34017599999999998
1100 1099 18 2 0.43403500000000000
1100 1099 19 2 0.44794400000000001
1100 1099 18 2 0.47849500000000000
1100 1099 17 2 0.46580700000000003
1100 1099 18 2 0.47836600000000001
1200 1199 8 2 0.39579599999999998
1200 1199 5 1 0.35847899999999999
1200 1199 8 2 0.40701500000000002
1200 1199 12 2 0.44485999999999998
1200 1199 11 2 0.42864500000000000
1200 1199 14 2 0.46900599999999998
1300 1299 3 2 0.38249499999999997
1200 1199 20 2 0.57980699999999996
1300 1299 5 2 0.40478999999999998
1300 1299 10 2 0.48370200000000002
1200 1199 21 2 0.59232399999999996
1300 1299 8 2 0.46522400000000003
1300 1299 11 2 0.52174699999999996
1300 1299 3 1 0.37872499999999998
1200 1199 21 2 0.60047399999999995
1300 1299 9 2 0.50721799999999995
1400 1399 4 2 0.44263700000000000
1300 1299 13 2 0.55237899999999995
1300 1299 15 2 0.61506099999999997
1300 1299 14 2 0.54660100000000000
1400 1399 3 1 0.46695300000000001
1400 1399 5 2 0.46214000000000000
1400 1399 7 2 0.50420200000000004
1400 1399 7 2 0.48971300000000001
1400 1399 3 1 0.43688199999999999
1400 1399 10 2 0.56948500000000002
1400 1399 13 2 0.63275599999999999
1400 1399 16 2 0.69142899999999996
1500 1499 3 2 0.52239500000000005
1400 1399 10 2 0.57698099999999997
1500 1499 7 2 0.58558600000000005
1500 1499 5 2 0.53807400000000005
1500 1499 3 1 0.49606299999999998
1500 1499 3 2 0.51024199999999997
1500 1499 9 2 0.61438499999999996
1500 1499 9 2 0.60261799999999999
1500 1499 12 2 0.70048400000000000
1500 1499 17 2 0.79482200000000003
1600 1599 9 2 0.73387999999999998
1600 1599 4 2 0.59704999999999997
1500 1499 14 2 0.82733900000000005
1600 1599 5 2 0.61233499999999996
1600 1599 5 2 0.63188800000000001
1600 1599 11 2 0.77657200000000004
1600 1599 11 2 0.80649499999999996
1600 1599 10 2 0.70315899999999998
1600 1599 14 2 0.87480999999999998
1700 1699 7 2 0.73702299999999998
1600 1599 14 2 0.88543600000000000
1600 1599 13 2 0.84567199999999998
1700 1699 9 2 0.80017600000000000
1700 1699 7 2 0.75247299999999995
1700 1699 7 2 0.77073300000000000
1700 1699 9 2 0.76847399999999999
1700 1699 11 2 0.81837199999999999
1700 1699 6 2 0.76132599999999995
1700 1699 18 2 1.06406000000000001
1800 1799 5 2 0.76780999999999999
1700 1699 17 2 1.00569700000000006
