Nodos Aristas Frontera |CMF| Segundos
150 444 42 3 0.01932700000000000
150 444 49 3 0.02093300000000000
160 474 29 3 0.01755200000000000
160 474 38 3 0.01684100000000000
160 474 35 3 0.01893100000000000
150 444 56 4 0.02427300000000000
160 474 44 3 0.02422200000000000
160 474 57 4 0.02225600000000000
160 474 46 4 0.02405000000000000
160 474 51 3 0.02345800000000000
140 414 38 3 0.03820300000000000
160 474 63 3 0.02722700000000000
170 504 65 4 0.02482200000000000
170 504 41 3 0.02357800000000000
170 504 51 3 0.02693900000000000
170 504 63 4 0.02635400000000000
170 504 39 3 0.02128000000000000
170 504 53 3 0.02904300000000000
180 534 40 3 0.02034000000000000
170 504 46 4 0.02635100000000000
170 504 65 4 0.03342900000000000
170 504 56 3 0.02513600000000000
180 534 45 4 0.02874300000000000
180 534 35 3 0.01932300000000000
180 534 50 4 0.03173600000000000
180 534 44 3 0.02913400000000000
180 534 50 4 0.03038100000000000
180 534 53 3 0.03302100000000000
150 444 58 4 0.05385800000000000
180 534 54 4 0.03328100000000000
180 534 49 3 0.02754000000000000
180 534 51 4 0.02947700000000000
190 564 52 4 0.02844800000000000
190 564 52 4 0.02886200000000000
190 564 46 3 0.02547600000000000
160 474 51 3 0.05498800000000000
190 564 51 3 0.03437000000000000
200 594 50 4 0.02842800000000000
190 564 53 3 0.03592300000000000
190 564 48 4 0.03309400000000000
190 564 60 3 0.04253800000000000
190 564 51 3 0.03888000000000000
190 564 51 3 0.03911800000000000
200 594 53 4 0.03476400000000000
200 594 42 3 0.03464300000000000
200 594 62 4 0.04625600000000000
200 594 48 3 0.04015400000000000
200 594 46 3 0.03742900000000000
200 594 46 3 0.03966200000000000
170 504 66 4 0.07265900000000000
200 594 53 3 0.03941000000000000
225 669 45 3 0.03948700000000000
200 594 59 3 0.04425400000000000
225 669 44 3 0.04060400000000000
225 669 46 4 0.03901500000000000
225 669 40 3 0.04291200000000000
225 669 57 4 0.05746200000000000
225 669 53 3 0.04601400000000000
225 669 53 4 0.05464300000000000
225 669 54 3 0.05067300000000000
225 669 80 3 0.05882800000000000
190 564 61 3 0.08855200000000001
250 744 57 3 0.04917100000000000
250 744 53 4 0.04912300000000000
250 744 51 3 0.04818500000000000
250 744 46 3 0.05356700000000000
250 744 59 4 0.05142100000000000
200 594 47 4 0.08245300000000000
250 744 58 3 0.06789700000000000
250 744 55 3 0.05399800000000000
250 744 67 4 0.07305900000000000
250 744 66 4 0.06696600000000000
250 744 64 3 0.06779600000000000
275 819 55 4 0.06401300000000000
275 819 59 3 0.06487000000000000
275 819 56 3 0.06734700000000000
275 819 46 3 0.05659200000000000
275 819 58 3 0.08109500000000000
275 819 46 3 0.06677700000000000
275 819 50 4 0.07557300000000000
225 669 63 4 0.13671500000000000
300 894 67 3 0.07994100000000000
275 819 67 3 0.09736300000000001
300 894 65 3 0.08102600000000000
275 819 71 4 0.09197700000000000
300 894 51 3 0.06980400000000000
300 894 62 4 0.09042799999999999
300 894 46 3 0.07780200000000000
300 894 63 3 0.08639400000000000
275 819 41 3 0.12752500000000000
300 894 68 4 0.08738700000000001
325 969 49 3 0.07641400000000000
325 969 41 4 0.08585000000000000
300 894 68 4 0.11087000000000000
325 969 41 3 0.09346400000000001
325 969 51 3 0.07987100000000000
325 969 55 3 0.08271400000000000
325 969 64 3 0.09358000000000000
325 969 59 3 0.10163600000000000
325 969 49 3 0.10145999999999999
300 894 45 3 0.16753799999999999
350 1044 54 4 0.09306700000000000
350 1044 51 3 0.09155700000000000
350 1044 52 3 0.09263700000000000
325 969 70 3 0.13159799999999999
350 1044 47 3 0.11139800000000000
350 1044 73 3 0.12041600000000000
375 1119 47 3 0.10284000000000000
350 1044 62 3 0.10703500000000001
350 1044 56 3 0.13296500000000000
325 969 69 4 0.19746200000000000
350 1044 55 3 0.12814300000000001
375 1119 45 3 0.10421200000000000
375 1119 49 3 0.12214200000000000
375 1119 47 3 0.13395599999999999
375 1119 60 3 0.13565099999999999
375 1119 54 3 0.14285500000000001
300 894 76 3 0.25852000000000003
375 1119 82 3 0.16596200000000000
375 1119 52 3 0.12730300000000000
375 1119 71 4 0.15650600000000001
400 1194 40 3 0.10745700000000000
400 1194 54 3 0.13171700000000000
425 1269 40 3 0.11269300000000000
400 1194 54 3 0.13131499999999999
400 1194 55 3 0.13710800000000001
375 1119 77 4 0.17049500000000001
400 1194 62 3 0.15183700000000000
350 1044 56 3 0.25674300000000000
350 1044 54 3 0.24086800000000000
400 1194 74 4 0.17590900000000001
400 1194 57 3 0.15710700000000000
400 1194 83 4 0.19064300000000001
400 1194 63 3 0.15669300000000000
425 1269 59 3 0.16100200000000001
425 1269 63 3 0.15778600000000001
425 1269 61 4 0.14496200000000001
425 1269 57 4 0.15175700000000000
425 1269 52 3 0.15187899999999999
425 1269 65 3 0.17650099999999999
425 1269 70 3 0.16642399999999999
425 1269 64 3 0.16084899999999999
450 1344 46 3 0.14415600000000001
450 1344 63 4 0.19698599999999999
450 1344 48 3 0.16302500000000000
450 1344 60 3 0.18622900000000001
450 1344 65 3 0.19438700000000000
400 1194 63 3 0.32464100000000001
450 1344 52 3 0.17473800000000000
450 1344 62 3 0.18706200000000001
450 1344 58 4 0.18486500000000000
475 1419 57 3 0.17892200000000000
475 1419 45 3 0.17502699999999999
475 1419 49 3 0.15852800000000000
475 1419 56 4 0.19147700000000001
475 1419 61 3 0.18555600000000000
475 1419 61 3 0.20772099999999999
475 1419 65 3 0.21498200000000001
475 1419 67 3 0.21205199999999999
475 1419 59 3 0.20144500000000001
500 1494 52 3 0.19334799999999999
475 1419 58 3 0.20293300000000000
425 1269 58 3 0.37102099999999999
500 1494 49 3 0.19615600000000000
500 1494 52 3 0.20433799999999999
500 1494 54 4 0.19941700000000001
500 1494 48 3 0.18611100000000000
500 1494 77 4 0.26418999999999998
500 1494 79 4 0.27995599999999998
500 1494 88 4 0.27637400000000001
450 1344 57 3 0.42444599999999999
450 1344 53 3 0.42259400000000003
500 1494 83 4 0.29036899999999999
550 1644 54 3 0.26275300000000001
550 1644 58 3 0.27621800000000002
550 1644 76 3 0.31709500000000002
550 1644 50 3 0.23733299999999999
550 1644 66 3 0.27922300000000000
550 1644 61 4 0.26739499999999999
550 1644 82 4 0.35051900000000002
550 1644 57 3 0.27466800000000002
550 1644 69 3 0.34551700000000002
550 1644 79 4 0.33086399999999999
600 1794 62 4 0.32053599999999999
600 1794 50 3 0.28730499999999998
600 1794 69 3 0.32862200000000003
